"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
246,5458,329,82,"Eremiascincus pallidus"
244,6396,222,58,"Eremiascincus pallidus"
247,6207,341,63,"Eremiascincus pallidus"
268,5008,356,94,"Eremiascincus pallidus"
211,5800,265,33,"Eremiascincus pallidus"
249,6233,259,57,"Eremiascincus pallidus"
223,6096,231,37,"Eremiascincus pallidus"
256,6312,246,61,"Eremiascincus pallidus"
254,5970,341,65,"Eremiascincus pallidus"
256,5500,267,83,"Eremiascincus pallidus"
255,6060,241,73,"Eremiascincus pallidus"
257,5476,315,89,"Eremiascincus pallidus"
265,4889,366,96,"Eremiascincus pallidus"
252,5827,332,77,"Eremiascincus pallidus"
261,5915,327,68,"Eremiascincus pallidus"
254,5868,373,66,"Eremiascincus pallidus"
